FEATURES_TXT_BEGIN_0 0 85 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-9.22733 0 -1.02165 -9.22733 -1.60944 0 -11 -109.537 -34 34 -6.09214 0 -5.39899 0 
-10.8368 0 -0.510826 -10.8368 -1.60944 0 -24 -102.378 -34 34 -6.09214 0 -5.39899 0 
-12.4462 0 0 -12.4462 0 0 -14 -103.132 -34 34 -6.09214 0 -5.39899 0 
-9.22733 0 -1.02165 -10.8368 -1.60944 0 -10 -101.959 -34 34 -6.09214 0 -5.39899 0 
-10.8368 0 -0.510826 -10.8368 -1.60944 0 -10 -106.964 -34 34 -6.09214 0 -5.39899 0 
-10.8368 0 -0.510826 -10.8368 -1.60944 0 -12 -105.444 -34 34 -6.09214 0 -5.39899 0 
-10.8368 0 -0.510826 -10.8368 -1.60944 0 -14 -104.957 -34 34 -6.09214 0 -5.39899 0 
-9.22733 0 -1.02165 -9.22733 -3.21888 0 -14 -106.727 -34 34 -6.09214 0 -5.39899 0 
-12.4462 0 0 -12.4462 0 0 -24 -101.959 -34 34 -6.09214 0 -5.39899 0 
-10.8368 0 -0.510826 -10.8368 -1.60944 0 -22 -103.152 -34 34 -6.09214 0 -5.39899 0 
-10.8368 0 -0.510826 -10.8368 -1.60944 0 -8 -106.545 -34 34 -6.09214 0 -5.39899 0 
-9.22733 0 -1.02165 -9.22733 -3.21888 0 -18 -105.791 -34 34 -6.09214 0 -5.39899 0 
-9.22733 0 -1.02165 -9.22733 -1.60944 0 -11 -110.054 -34 34 -6.09214 0 -5.39899 0 
-10.8368 0 -0.510826 -10.8368 -1.60944 0 -12 -105.617 -34 34 -6.09214 0 -5.39899 0 
-10.8368 -1.60944 0 -10.8368 -1.60944 0 -16 -104.927 -34 34 -6.09214 0 -5.39899 0 
-10.8368 0 -0.510826 -10.8368 -1.60944 0 -24 -102.895 -34 34 -6.09214 0 -5.39899 0 
-10.8368 0 -0.510826 -10.8368 -1.60944 0 -12 -105.791 -34 34 -6.09214 0 -5.39899 0 
-9.22733 -1.60944 -0.510826 -9.22733 -3.21888 0 -16 -106.727 -34 34 -6.09214 0 -5.39899 0 
-10.8368 0 -0.510826 -10.8368 -1.60944 0 -16 -104.927 -34 34 -6.09214 0 -5.39899 0 
-10.8368 0 -0.510826 -10.8368 -1.60944 0 -16 -104.957 -34 34 -6.09214 0 -5.39899 0 
-9.22733 -1.60944 -0.510826 -9.22733 -1.60944 0 -15 -109.537 -34 34 -6.09214 0 -5.39899 0 
-10.8368 -1.60944 0 -10.8368 -1.60944 0 -14 -105.617 -34 34 -6.09214 0 -5.39899 0 
-10.8368 0 -0.510826 -10.8368 -1.60944 0 -10 -106.427 -34 34 -6.09214 0 -5.39899 0 
-10.8368 0 -0.510826 -10.8368 -1.60944 0 -12 -105.942 -34 34 -6.09214 0 -5.39899 0 
-9.22733 0 -1.02165 -9.22733 -3.21888 0 -8 -108.608 -34 34 -6.09214 0 -5.39899 0 
-10.8368 0 -0.510826 -10.8368 -1.60944 0 -8 -106.964 -34 34 -6.09214 0 -5.39899 0 
-10.8368 0 -0.510826 -10.8368 -1.60944 0 -14 -105.491 -34 34 -6.09214 0 -5.39899 0 
-10.8368 -1.60944 0 -10.8368 -1.60944 0 -28 -102.378 -34 34 -6.09214 0 -5.39899 0 
-9.22733 0 -1.02165 -9.22733 -3.21888 0 -8 -108.601 -34 34 -6.09214 0 -5.39899 0 
-9.22733 0 -1.02165 -9.22733 -3.21888 0 -18 -106.308 -34 34 -6.09214 0 -5.39899 0 
-9.22733 0 -1.02165 -9.22733 -1.60944 0 -15 -109.537 -34 34 -6.09214 0 -5.39899 0 
-10.8368 0 -0.510826 -10.8368 -1.60944 0 -14 -105.617 -34 34 -6.09214 0 -5.39899 0 
-12.4462 0 0 -12.4462 0 0 -20 -102.529 -34 34 -6.09214 0 -5.39899 0 
-12.4462 0 0 -12.4462 0 0 -16 -103.539 -34 34 -6.09214 0 -5.39899 0 
-10.8368 0 -0.510826 -10.8368 -1.60944 0 -28 -102.378 -34 34 -6.09214 0 -5.39899 0 
-9.22733 0 -1.02165 -10.8368 -1.60944 0 -10 -102.895 -34 34 -6.09214 0 -5.39899 0 
-10.8368 0 -0.510826 -10.8368 -1.60944 0 -14 -105.732 -34 34 -6.09214 0 -5.39899 0 
-10.8368 0 -0.510826 -10.8368 -1.60944 0 -16 -105.375 -34 34 -6.09214 0 -5.39899 0 
-9.22733 -1.60944 -0.510826 -9.22733 -3.21888 0 -22 -105.791 -34 34 -6.09214 0 -5.39899 0 
-10.8368 0 -0.510826 -10.8368 -1.60944 0 -22 -103.928 -34 34 -6.09214 0 -5.39899 0 
-12.4462 0 0 -12.4462 0 0 -8 -105.681 -34 34 -6.09214 0 -5.39899 0 
-10.8368 -1.60944 0 -10.8368 -1.60944 0 -16 -105.617 -34 34 -6.09214 0 -5.39899 0 
-10.8368 0 -0.510826 -10.8368 -1.60944 0 -18 -104.957 -34 34 -6.09214 0 -5.39899 0 
-10.8368 0 -0.510826 -10.8368 -1.60944 0 -14 -105.942 -34 34 -6.09214 0 -5.39899 0 
-9.22733 0 -1.02165 -9.22733 -3.21888 0 -8 -109.026 -34 34 -6.09214 0 -5.39899 0 
-10.8368 0 -0.510826 -10.8368 -1.60944 0 -14 -105.942 -34 34 -6.09214 0 -5.39899 0 
-10.8368 0 -0.510826 -10.8368 -1.60944 0 -24 -103.539 -34 34 -6.09214 0 -5.39899 0 
-10.8368 0 -0.510826 -10.8368 -1.60944 0 -10 -106.952 -34 34 -6.09214 0 -5.39899 0 
-10.8368 0 -0.510826 -12.4462 0 0 -6 -102.378 -34 34 -6.09214 0 -5.39899 0 
-10.8368 0 -0.510826 -10.8368 0 0 -15 -108.255 -34 34 -6.09214 0 -5.39899 0 
-9.22733 0 -1.02165 -9.22733 -3.21888 0 -8 -109.02 -34 34 -6.09214 0 -5.39899 0 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 3 97 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-15.522 0 0 -15.522 0 0 0 -109.835 -39 39 -7.66075 0 -6.96761 0 
-13.9125 0 -0.510826 -13.9125 -1.60944 0 -4 -113.666 -39 39 -7.66075 0 -6.96761 0 
-13.9125 0 -0.510826 -13.9125 -1.60944 0 -4 -113.746 -39 39 -7.66075 0 -6.96761 0 
-13.9125 0 -0.510826 -13.9125 -1.60944 0 -4 -114.184 -39 39 -7.66075 0 -6.96761 0 
-13.9125 0 -0.510826 -13.9125 0 0 -7 -116.994 -39 39 -7.66075 0 -6.96761 0 
-13.9125 0 -0.510826 -13.9125 -1.60944 0 -10 -114.466 -39 39 -7.66075 0 -6.96761 0 
-13.9125 0 -0.510826 -13.9125 -1.60944 0 -4 -116.483 -39 39 -7.66075 0 -6.96761 0 
-13.9125 0 -0.510826 -13.9125 -1.60944 0 -4 -116.476 -39 39 -7.66075 0 -6.96761 0 
-13.9125 0 -0.510826 -12.4462 -1.60944 -0.367724 -4 -113.908 -39 39 -7.66075 0 -6.96761 0 
-15.522 0 0 -15.522 0 0 -12 -113.187 -39 39 -7.66075 0 -6.96761 0 
-13.9125 0 -0.510826 -13.9125 -1.60944 0 -8 -115.837 -39 39 -7.66075 0 -6.96761 0 
-12.3031 0 -1.02165 -12.3031 -3.21888 0 -8 -117.578 -39 39 -7.66075 0 -6.96761 0 
-13.9125 -1.60944 0 -13.9125 -1.60944 0 -8 -116.191 -39 39 -7.66075 0 -6.96761 0 
-13.9125 0 -0.510826 -13.9125 -1.60944 0 -10 -115.757 -39 39 -7.66075 0 -6.96761 0 
-12.3031 0 -1.02165 -12.3031 -3.21888 0 -8 -118.015 -39 39 -7.66075 0 -6.96761 0 
-12.3031 0 -1.02165 -12.3031 -3.21888 0 -8 -118.095 -39 39 -7.66075 0 -6.96761 0 
-13.9125 -1.60944 0 -13.9125 -1.60944 0 -8 -116.6 -39 39 -7.66075 0 -6.96761 0 
-12.3031 0 -1.02165 -12.3031 -3.21888 0 -16 -116.513 -39 39 -7.66075 0 -6.96761 0 
-13.9125 0 -0.510826 -13.9125 -1.60944 0 -10 -116.557 -39 39 -7.66075 0 -6.96761 0 
-13.9125 0 -0.510826 -13.9125 -1.60944 0 -10 -116.884 -39 39 -7.66075 0 -6.96761 0 
-12.3031 0 -1.02165 -12.3031 -1.60944 0 -11 -120.826 -39 39 -7.66075 0 -6.96761 0 
-12.3031 0 -1.02165 -12.3031 -1.60944 0 -11 -120.905 -39 39 -7.66075 0 -6.96761 0 
-13.9125 0 -0.510826 -12.4462 -1.60944 -0.367724 -12 -113.908 -39 39 -7.66075 0 -6.96761 0 
-13.9125 0 -0.510826 -13.9125 -1.60944 0 -12 -116.513 -39 39 -7.66075 0 -6.96761 0 
-13.9125 0 -0.510826 -15.522 0 0 -6 -112.645 -39 39 -7.66075 0 -6.96761 0 
-12.3031 0 -1.02165 -12.3031 -3.21888 0 -20 -116.513 -39 39 -7.66075 0 -6.96761 0 
-12.3031 0 -1.02165 -12.3031 -3.21888 0 -16 -117.578 -39 39 -7.66075 0 -6.96761 0 
-12.3031 -1.60944 -0.510826 -12.3031 -3.21888 0 -18 -119.037 -39 39 -7.66075 0 -6.96761 0 
-12.3031 0 -1.02165 -12.3031 -1.60944 0 -11 -121.343 -39 39 -7.66075 0 -6.96761 0 
-13.9125 0 -0.510826 -13.9125 -1.60944 0 -10 -117.413 -39 39 -7.66075 0 -6.96761 0 
-12.3031 0 -1.02165 -13.9125 -1.60944 0 -14 -112.602 -39 39 -7.66075 0 -6.96761 0 
-13.9125 0 -0.510826 -13.9125 -1.60944 0 -14 -116.513 -39 39 -7.66075 0 -6.96761 0 
-12.3031 0 -1.02165 -12.3031 -3.21888 0 -14 -118.297 -39 39 -7.66075 0 -6.96761 0 
-13.9125 0 -0.510826 -13.9125 -1.60944 0 -10 -117.697 -39 39 -7.66075 0 -6.96761 0 
-13.9125 0 -0.510826 -13.9125 -1.60944 0 -10 -117.715 -39 39 -7.66075 0 -6.96761 0 
-13.9125 0 -0.510826 -15.522 0 0 -6 -113.187 -39 39 -7.66075 0 -6.96761 0 
-13.9125 0 -0.510826 -13.9125 -1.60944 0 -8 -118.282 -39 39 -7.66075 0 -6.96761 0 
-13.9125 0 -0.510826 -13.9125 -1.60944 0 -8 -118.361 -39 39 -7.66075 0 -6.96761 0 
-13.9125 0 -0.510826 -13.9125 -1.60944 0 -16 -116.513 -39 39 -7.66075 0 -6.96761 0 
-12.3031 0 -1.02165 -12.3031 -3.21888 0 -14 -118.815 -39 39 -7.66075 0 -6.96761 0 
-13.9125 -1.60944 0 -13.9125 -1.60944 0 -14 -117.32 -39 39 -7.66075 0 -6.96761 0 
-13.9125 0 -0.510826 -13.9125 -1.60944 0 -12 -117.578 -39 39 -7.66075 0 -6.96761 0 
-13.9125 -1.60944 0 -13.9125 -1.60944 0 -14 -117.413 -39 39 -7.66075 0 -6.96761 0 
-12.3031 0 -1.02165 -12.3031 -3.21888 0 -8 -120.315 -39 39 -7.66075 0 -6.96761 0 
-12.3031 0 -1.02165 -12.3031 -3.21888 0 -24 -116.513 -39 39 -7.66075 0 -6.96761 0 
-15.522 0 0 -15.522 0 0 -10 -116.513 -39 39 -7.66075 0 -6.96761 0 
-12.3031 0 -1.02165 -12.3031 -3.21888 0 -8 -120.308 -39 39 -7.66075 0 -6.96761 0 
-12.3031 0 -1.02165 -10.8368 -3.21888 -0.367724 -8 -117.74 -39 39 -7.66075 0 -6.96761 0 
-12.3031 0 -1.02165 -12.3031 -3.21888 0 -8 -120.394 -39 39 -7.66075 0 -6.96761 0 
-12.3031 0 -1.02165 -12.3031 -3.21888 0 -8 -120.387 -39 39 -7.66075 0 -6.96761 0 
-12.3031 0 -1.02165 -10.8368 -3.21888 -0.367724 -8 -117.819 -39 39 -7.66075 0 -6.96761 0 
-13.9125 0 -0.510826 -13.9125 -1.60944 0 -10 -118.282 -39 39 -7.66075 0 -6.96761 0 
-13.9125 0 -0.510826 -12.3031 -1.60944 -0.510826 -12 -112.093 -39 39 -7.66075 0 -6.96761 0 
-12.3031 -1.60944 -0.510826 -12.3031 -3.21888 0 -18 -118.297 -39 39 -7.66075 0 -6.96761 0 
-12.3031 0 -1.02165 -13.9125 -1.60944 0 -18 -112.602 -39 39 -7.66075 0 -6.96761 0 
-12.4462 -1.60944 -0.367724 -13.9125 -1.60944 0 -8 -116.69 -39 39 -7.66075 0 -6.96761 0 
-15.522 0 0 -15.522 0 0 -10 -116.732 -39 39 -7.66075 0 -6.96761 0 
-12.3031 0 -1.02165 -12.3031 -3.21888 0 -22 -117.233 -39 39 -7.66075 0 -6.96761 0 
-13.9125 0 -0.510826 -13.9125 -1.60944 0 -16 -117.019 -39 39 -7.66075 0 -6.96761 0 
-12.3031 0 -1.02165 -12.3031 -3.21888 0 -12 -119.669 -39 39 -7.66075 0 -6.96761 0 
-12.3031 0 -1.02165 -13.9125 -1.60944 0 -14 -113.666 -39 39 -7.66075 0 -6.96761 0 
-13.9125 0 -0.510826 -13.9125 0 0 -15 -119.876 -39 39 -7.66075 0 -6.96761 0 
-12.3031 0 -1.02165 -13.9125 -1.60944 0 -14 -113.746 -39 39 -7.66075 0 -6.96761 0 
-12.3031 0 -1.02165 -12.3031 -3.21888 0 -16 -118.734 -39 39 -7.66075 0 -6.96761 0 
-12.3031 0 -1.02165 -13.9125 -1.60944 0 -16 -113.322 -39 39 -7.66075 0 -6.96761 0 
-13.9125 -1.60944 0 -13.9125 -1.60944 0 -12 -118.282 -39 39 -7.66075 0 -6.96761 0 
-15.522 0 0 -15.522 0 0 -4 -118.361 -39 39 -7.66075 0 -6.96761 0 
-13.9125 0 -0.510826 -15.522 0 0 -12 -112.602 -39 39 -7.66075 0 -6.96761 0 
-13.9125 0 -0.510826 -13.9125 -1.60944 0 -12 -118.18 -39 39 -7.66075 0 -6.96761 0 
-12.3031 0 -1.02165 -12.3031 -3.21888 0 -8 -120.832 -39 39 -7.66075 0 -6.96761 0 
-12.3031 0 -1.02165 -12.3031 -3.21888 0 -8 -120.825 -39 39 -7.66075 0 -6.96761 0 
-12.3031 0 -1.02165 -10.8368 -3.21888 -0.367724 -8 -118.257 -39 39 -7.66075 0 -6.96761 0 
-12.4462 0 -0.87855 -12.4462 -4.17439 0 -8 -120.191 -39 39 -7.66075 0 -6.96761 0 
-13.9125 0 -0.510826 -13.9125 -1.60944 0 -14 -117.789 -39 39 -7.66075 0 -6.96761 0 
-12.3031 -1.60944 -0.510826 -12.3031 -3.21888 0 -12 -120.102 -39 39 -7.66075 0 -6.96761 0 
-12.3031 -1.60944 -0.510826 -12.3031 -3.21888 0 -24 -117.233 -39 39 -7.66075 0 -6.96761 0 
-12.3031 -1.60944 -0.510826 -12.3031 -3.21888 0 -12 -120.432 -39 39 -7.66075 0 -6.96761 0 
-13.9125 -1.60944 0 -12.4462 -1.60944 -0.367724 -8 -116.788 -39 39 -7.66075 0 -6.96761 0 
-13.9125 0 -0.510826 -13.9125 -1.60944 0 -12 -118.332 -39 39 -7.66075 0 -6.96761 0 
-13.9125 0 -0.510826 -13.9125 -1.60944 0 -12 -118.361 -39 39 -7.66075 0 -6.96761 0 
-13.9125 0 -0.510826 -13.9125 -1.60944 0 -12 -118.326 -39 39 -7.66075 0 -6.96761 0 
-13.9125 0 -0.510826 -13.9125 -1.60944 0 -8 -119.356 -39 39 -7.66075 0 -6.96761 0 
-13.9125 0 -0.510826 -15.522 0 0 -8 -113.817 -39 39 -7.66075 0 -6.96761 0 
-12.3031 -1.60944 -0.510826 -13.9125 -1.60944 0 -18 -113.322 -39 39 -7.66075 0 -6.96761 0 
-12.3031 0 -1.02165 -12.3031 -3.21888 0 -14 -119.669 -39 39 -7.66075 0 -6.96761 0 
-13.9125 0 -0.510826 -13.9125 -1.60944 0 -16 -117.536 -39 39 -7.66075 0 -6.96761 0 
-15.522 0 0 -15.522 0 0 -10 -117.305 -39 39 -7.66075 0 -6.96761 0 
-12.3031 0 -1.02165 -12.3031 -1.60944 0 -17 -121.625 -39 39 -7.66075 0 -6.96761 0 
-12.3031 0 -1.02165 -12.3031 -3.21888 0 -12 -120.186 -39 39 -7.66075 0 -6.96761 0 
-13.9125 0 -0.510826 -15.522 0 0 -6 -114.45 -39 39 -7.66075 0 -6.96761 0 
-13.9125 -1.60944 0 -13.9125 -1.60944 0 -12 -118.691 -39 39 -7.66075 0 -6.96761 0 
-15.522 0 0 -15.522 0 0 -12 -116.884 -39 39 -7.66075 0 -6.96761 0 
-12.3031 0 -1.02165 -12.3031 -3.21888 0 -20 -118.297 -39 39 -7.66075 0 -6.96761 0 
-13.9125 0 -0.510826 -15.522 0 0 -6 -114.466 -39 39 -7.66075 0 -6.96761 0 
-13.9125 0 -0.510826 -13.9125 -1.60944 0 -16 -117.604 -39 39 -7.66075 0 -6.96761 0 
-12.3031 0 -1.02165 -13.9125 -1.60944 0 -14 -114.184 -39 39 -7.66075 0 -6.96761 0 
-10.6937 0 -1.53248 -10.6937 -4.82831 0 -12 -121.927 -39 39 -7.66075 0 -6.96761 0 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 4 99 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-15.522 0 0 -15.522 0 0 0 -112.487 -39 39 -7.66075 0 -6.96761 0 
-13.9125 -1.60944 0 -13.9125 0 0 -6 -118.049 -39 39 -7.66075 0 -6.96761 0 
-13.9125 0 -0.510826 -13.9125 -1.60944 0 -4 -116.105 -39 39 -7.66075 0 -6.96761 0 
-13.9125 0 -0.510826 -13.9125 -1.60944 0 -4 -116.398 -39 39 -7.66075 0 -6.96761 0 
-13.9125 0 -0.510826 -13.9125 -1.60944 0 -4 -116.835 -39 39 -7.66075 0 -6.96761 0 
-13.9125 0 -0.510826 -13.9125 0 0 -4 -119.646 -39 39 -7.66075 0 -6.96761 0 
-14.0556 0 -0.367724 -13.9125 0 0 -8 -120.404 -39 39 -7.66075 0 -6.96761 0 
-15.522 0 0 -13.9125 0 0 -10 -123.174 -39 39 -7.66075 0 -6.96761 0 
-13.9125 0 -0.510826 -13.9125 -1.60944 0 -12 -116.398 -39 39 -7.66075 0 -6.96761 0 
-13.9125 -1.60944 0 -12.4462 -1.60944 -0.367724 -8 -114.963 -39 39 -7.66075 0 -6.96761 0 
-12.3031 -1.60944 -0.510826 -12.3031 -1.60944 0 -10 -121.667 -39 39 -7.66075 0 -6.96761 0 
-15.522 0 0 -12.4462 0 -0.367724 -8 -121.591 -39 39 -7.66075 0 -6.96761 0 
-12.3031 -1.60944 -0.510826 -12.3031 -1.60944 0 -10 -121.96 -39 39 -7.66075 0 -6.96761 0 
-14.0556 0 -0.367724 -13.9125 0 0 -10 -121.689 -39 39 -7.66075 0 -6.96761 0 
-13.9125 0 -0.510826 -12.4462 -1.60944 -0.367724 -4 -116.56 -39 39 -7.66075 0 -6.96761 0 
-13.9125 0 -0.510826 -13.9125 -1.60944 0 -4 -119.128 -39 39 -7.66075 0 -6.96761 0 
-13.9125 0 -0.510826 -13.9125 -1.60944 0 -4 -119.135 -39 39 -7.66075 0 -6.96761 0 
-12.3031 0 -1.02165 -12.3031 -3.21888 0 -8 -120.016 -39 39 -7.66075 0 -6.96761 0 
-12.3031 -1.60944 -0.510826 -12.3031 -1.60944 0 -10 -122.397 -39 39 -7.66075 0 -6.96761 0 
-12.3031 0 -1.02165 -12.3031 -3.21888 0 -8 -120.454 -39 39 -7.66075 0 -6.96761 0 
-13.9125 0 -0.510826 -13.9125 -1.60944 0 -8 -118.784 -39 39 -7.66075 0 -6.96761 0 
-12.4462 0 -0.87855 -12.4462 -1.60944 0 -12 -122.88 -39 39 -7.66075 0 -6.96761 0 
-15.522 0 0 -15.522 0 0 -18 -114.932 -39 39 -7.66075 0 -6.96761 0 
-12.3031 0 -1.02165 -12.3031 -3.21888 0 -8 -120.747 -39 39 -7.66075 0 -6.96761 0 
-12.3031 0 -1.02165 -12.3031 -1.60944 0 -8 -123.264 -39 39 -7.66075 0 -6.96761 0 
-15.522 0 0 -13.9125 0 0 -12 -124.459 -39 39 -7.66075 0 -6.96761 0 
-13.9125 0 -0.510826 -12.4462 -1.60944 0 -12 -125.442 -39 39 -7.66075 0 -6.96761 0 
-12.4462 -1.60944 -0.367724 -12.4462 -4.17439 0 -12 -119.249 -39 39 -7.66075 0 -6.96761 0 
-13.9125 0 -0.510826 -14.0556 0 -0.367724 -6 -111.55 -39 39 -7.66075 0 -6.96761 0 
-12.4462 -1.60944 -0.367724 -12.4462 -1.60944 0 -14 -122.88 -39 39 -7.66075 0 -6.96761 0 
-13.9125 0 -0.510826 -12.4462 0 -0.367724 -10 -118.709 -39 39 -7.66075 0 -6.96761 0 
-12.4462 0 -0.87855 -12.3031 -1.60944 0 -12 -124.022 -39 39 -7.66075 0 -6.96761 0 
-12.3031 0 -1.02165 -12.3031 -1.60944 0 -8 -123.557 -39 39 -7.66075 0 -6.96761 0 
-15.522 0 0 -12.4462 0 -0.367724 -6 -123.719 -39 39 -7.66075 0 -6.96761 0 
-13.9125 -1.60944 0 -13.9125 -1.60944 0 -8 -119.633 -39 39 -7.66075 0 -6.96761 0 
-14.0556 0 -0.367724 -12.4462 -2.56495 0 -12 -125.877 -39 39 -7.66075 0 -6.96761 0 
-12.4462 0 -0.87855 -12.3031 -1.60944 0 -12 -124.315 -39 39 -7.66075 0 -6.96761 0 
-12.4462 0 -0.87855 -15.522 0 0 -8 -111.648 -39 39 -7.66075 0 -6.96761 0 
-12.4462 0 -0.87855 -13.9125 0 0 -12 -118.807 -39 39 -7.66075 0 -6.96761 0 
-12.4462 0 -0.87855 -13.9125 -1.60944 0 -10 -116.863 -39 39 -7.66075 0 -6.96761 0 
-12.3031 0 -1.02165 -12.3031 -1.60944 0 -8 -123.995 -39 39 -7.66075 0 -6.96761 0 
-13.9125 0 -0.510826 -12.4462 -1.60944 0 -14 -125.65 -39 39 -7.66075 0 -6.96761 0 
-13.9125 0 -0.510826 -13.9125 -1.60944 0 -8 -119.889 -39 39 -7.66075 0 -6.96761 0 
-12.3031 -1.60944 -0.510826 -12.3031 -1.60944 0 -18 -121.96 -39 39 -7.66075 0 -6.96761 0 
-12.4462 0 -0.87855 -12.4462 -4.17439 0 -8 -120.846 -39 39 -7.66075 0 -6.96761 0 
-12.4462 0 -0.87855 -12.4462 -1.60944 0 -10 -124.477 -39 39 -7.66075 0 -6.96761 0 
-12.4462 0 -0.87855 -12.3031 -1.60944 0 -12 -124.753 -39 39 -7.66075 0 -6.96761 0 
-13.9125 -1.60944 0 -12.4462 -1.60944 0 -16 -125.65 -39 39 -7.66075 0 -6.96761 0 
-13.9125 0 -0.510826 -12.3031 -1.60944 0 -14 -126.792 -39 39 -7.66075 0 -6.96761 0 
-12.3031 0 -1.02165 -12.3031 -3.21888 0 -16 -120.016 -39 39 -7.66075 0 -6.96761 0 
-12.4462 0 -0.87855 -12.4462 -4.17439 0 -16 -119.249 -39 39 -7.66075 0 -6.96761 0 
-12.3031 -1.60944 -0.510826 -10.8368 -3.21888 -0.367724 -12 -118.581 -39 39 -7.66075 0 -6.96761 0 
-12.3031 0 -1.02165 -13.9125 -1.60944 0 -16 -114.508 -39 39 -7.66075 0 -6.96761 0 
-12.3031 0 -1.02165 -12.3031 -1.60944 0 -20 -121.667 -39 39 -7.66075 0 -6.96761 0 
-13.9125 0 -0.510826 -13.9125 -1.60944 0 -20 -117.479 -39 39 -7.66075 0 -6.96761 0 
-13.9125 0 -0.510826 -15.522 0 0 -10 -114.418 -39 39 -7.66075 0 -6.96761 0 
-13.9125 0 -0.510826 -12.3031 -1.60944 0 -14 -127.085 -39 39 -7.66075 0 -6.96761 0 
-13.9125 0 -0.510826 -13.9125 0 0 -14 -121.577 -39 39 -7.66075 0 -6.96761 0 
-12.4462 0 -0.87855 -13.9125 -1.60944 0 -14 -116.725 -39 39 -7.66075 0 -6.96761 0 
-12.3031 -1.60944 -0.510826 -10.8368 -3.21888 -0.367724 -12 -118.874 -39 39 -7.66075 0 -6.96761 0 
-13.9125 0 -0.510826 -10.8368 -1.60944 -0.367724 -12 -125.94 -39 39 -7.66075 0 -6.96761 0 
-14.0556 0 -0.367724 -14.0556 -2.56495 0 -4 -120.846 -39 39 -7.66075 0 -6.96761 0 
-10.8368 -1.60944 -0.87855 -10.8368 -5.78382 0 -22 -120.05 -39 39 -7.66075 0 -6.96761 0 
-13.9125 0 -0.510826 -10.8368 -1.60944 -0.367724 -12 -125.209 -39 39 -7.66075 0 -6.96761 0 
-13.9125 -1.60944 0 -12.4462 -1.60944 0 -14 -126.727 -39 39 -7.66075 0 -6.96761 0 
-14.0556 0 -0.367724 -14.0556 0 0 -6 -124.477 -39 39 -7.66075 0 -6.96761 0 
-12.3031 0 -1.02165 -13.9125 -1.60944 0 -10 -116.398 -39 39 -7.66075 0 -6.96761 0 
-12.4462 0 -0.87855 -12.3031 -1.60944 0 -18 -124.022 -39 39 -7.66075 0 -6.96761 0 
-12.3031 -1.60944 -0.510826 -12.3031 -1.60944 0 -10 -124.69 -39 39 -7.66075 0 -6.96761 0 
-12.3031 -1.60944 -0.510826 -12.3031 -1.60944 0 -10 -124.697 -39 39 -7.66075 0 -6.96761 0 
-13.9125 0 -0.510826 -13.9125 -1.60944 0 -10 -120.367 -39 39 -7.66075 0 -6.96761 0 
-13.9125 0 -0.510826 -13.9125 -1.60944 0 -12 -119.889 -39 39 -7.66075 0 -6.96761 0 
-13.9125 0 -0.510826 -13.9125 -1.60944 0 -10 -120.38 -39 39 -7.66075 0 -6.96761 0 
-13.9125 0 -0.510826 -12.3031 -1.60944 0 -14 -127.523 -39 39 -7.66075 0 -6.96761 0 
-13.9125 0 -0.510826 -12.4462 -1.60944 0 -12 -127.247 -39 39 -7.66075 0 -6.96761 0 
-10.6937 -1.60944 -1.02165 -10.6937 -3.21888 0 -14 -125.578 -39 39 -7.66075 0 -6.96761 0 
-12.4462 0 -0.87855 -14.0556 -2.56495 0 -10 -115.836 -39 39 -7.66075 0 -6.96761 0 
-12.4462 0 -0.87855 -12.4462 -2.56495 0 -14 -122.995 -39 39 -7.66075 0 -6.96761 0 
-12.3031 0 -1.02165 -12.3031 -3.21888 0 -16 -120.747 -39 39 -7.66075 0 -6.96761 0 
-13.9125 0 -0.510826 -10.8368 -1.60944 -0.367724 -12 -125.502 -39 39 -7.66075 0 -6.96761 0 
-10.8368 -3.21888 -0.367724 -10.8368 -5.78382 0 -24 -120.05 -39 39 -7.66075 0 -6.96761 0 
-14.0556 0 -0.367724 -12.4462 -2.56495 0 -18 -125.877 -39 39 -7.66075 0 -6.96761 0 
-12.4462 0 -0.87855 -14.0556 0 0 -12 -119.467 -39 39 -7.66075 0 -6.96761 0 
-13.9125 -1.60944 0 -12.3031 -1.60944 0 -18 -126.792 -39 39 -7.66075 0 -6.96761 0 
-12.3031 -1.60944 -0.510826 -10.8368 -3.21888 -0.367724 -12 -119.312 -39 39 -7.66075 0 -6.96761 0 
