FEATURES_TXT_BEGIN_0 0 83 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-9.22733 -1.60944 0 -9.22733 0 -0.510826 -4 -90.7419 -31 31 -4.70584 -0.405465 -4.70584 -0.405465 
-9.22733 0 -0.510826 -9.22733 -1.60944 0 -4 -90.7419 -31 31 -4.70584 -0.405465 -4.70584 -0.405465 
-10.8368 0 0 -9.22733 0 -0.510826 -4 -90.7419 -31 31 -4.70584 -0.405465 -4.70584 -0.405465 
-9.22733 0 -0.510826 -10.8368 0 0 -10 -87.4934 -31 31 -4.70584 -0.405465 -4.70584 -0.405465 
-9.22733 0 -0.510826 -9.22733 0 -0.510826 -6 -90.7419 -31 31 -4.70584 -0.405465 -4.70584 -0.405465 
-10.8368 0 0 -10.8368 0 0 -8 -88.8735 -31 31 -4.70584 -0.405465 -4.70584 -0.405465 
-9.22733 0 -0.510826 -10.8368 0 0 -6 -90.7419 -31 31 -4.70584 -0.405465 -4.70584 -0.405465 
-9.22733 0 -0.510826 -9.22733 0 -0.510826 -16 -88.8735 -31 31 -4.70584 -0.405465 -4.70584 -0.405465 
-10.8368 0 0 -9.22733 0 -0.510826 -6 -90.7419 -31 31 -4.70584 -0.405465 -4.70584 -0.405465 
-9.22733 0 -0.510826 -10.8368 0 0 -10 -88.8255 -31 31 -4.70584 -0.405465 -4.70584 -0.405465 
-9.22733 0 -0.510826 -9.22733 -1.60944 0 -10 -88.8735 -31 31 -4.70584 -0.405465 -4.70584 -0.405465 
-10.8368 0 0 -9.22733 0 -0.510826 -10 -88.8735 -31 31 -4.70584 -0.405465 -4.70584 -0.405465 
-9.22733 0 -0.510826 -9.22733 0 -0.510826 -8 -90.7419 -31 31 -4.70584 -0.405465 -4.70584 -0.405465 
-9.37043 0 -0.367724 -9.22733 0 -0.510826 -8 -93.6676 -31 31 -4.70584 -0.405465 -4.70584 -0.405465 
-7.61789 -1.60944 -0.510826 -9.22733 0 -0.510826 -14 -87.4934 -31 31 -4.70584 -0.405465 -4.70584 -0.405465 
-7.61789 0 -1.02165 -9.22733 -1.60944 0 -14 -87.4934 -31 31 -4.70584 -0.405465 -4.70584 -0.405465 
-9.22733 0 -0.510826 -9.22733 0 -0.510826 -14 -87.4934 -31 31 -4.70584 -0.405465 -4.70584 -0.405465 
-9.22733 0 -0.510826 -10.8368 0 0 -10 -89.5175 -31 31 -4.70584 -0.405465 -4.70584 -0.405465 
-9.22733 0 -0.510826 -10.8368 0 0 -8 -90.7419 -31 31 -4.70584 -0.405465 -4.70584 -0.405465 
-9.22733 0 -0.510826 -9.22733 -1.60944 0 -8 -90.7419 -31 31 -4.70584 -0.405465 -4.70584 -0.405465 
-7.61789 0 -1.02165 -9.22733 0 -0.510826 -16 -89.5175 -31 31 -4.70584 -0.405465 -4.70584 -0.405465 
-9.22733 -1.60944 0 -9.22733 0 -0.510826 -8 -90.7419 -31 31 -4.70584 -0.405465 -4.70584 -0.405465 
-10.8368 0 0 -9.22733 0 -0.510826 -8 -90.7419 -31 31 -4.70584 -0.405465 -4.70584 -0.405465 
-7.61789 0 -1.02165 -9.22733 0 -0.510826 -16 -87.4934 -31 31 -4.70584 -0.405465 -4.70584 -0.405465 
-7.76099 0 -0.87855 -9.22733 0 -0.510826 -6 -93.6676 -31 31 -4.70584 -0.405465 -4.70584 -0.405465 
-7.76099 0 -0.87855 -9.22733 0 -0.510826 -6 -93.6676 -31 31 -4.70584 -0.405465 -4.70584 -0.405465 
-9.22733 0 -0.510826 -10.8368 0 0 -12 -88.8735 -31 31 -4.70584 -0.405465 -4.70584 -0.405465 
-9.22733 -1.60944 0 -9.22733 0 -0.510826 -12 -88.8735 -31 31 -4.70584 -0.405465 -4.70584 -0.405465 
-9.22733 0 -0.510826 -9.22733 0 -0.510826 -10 -90.7419 -31 31 -4.70584 -0.405465 -4.70584 -0.405465 
-9.22733 0 -0.510826 -9.22733 0 -0.510826 -10 -90.742 -31 31 -4.70584 -0.405465 -4.70584 -0.405465 
-9.22733 0 -0.510826 -9.22733 0 -0.510826 -16 -88.8255 -31 31 -4.70584 -0.405465 -4.70584 -0.405465 
-7.61789 0 -1.02165 -10.8368 0 0 -16 -88.8255 -31 31 -4.70584 -0.405465 -4.70584 -0.405465 
-9.22733 0 -0.510826 -9.22733 -1.60944 0 -14 -89.3619 -31 31 -4.70584 -0.405465 -4.70584 -0.405465 
-9.22733 0 -0.510826 -10.8368 0 0 -10 -90.1914 -31 31 -4.70584 -0.405465 -4.70584 -0.405465 
-9.22733 -1.60944 0 -9.22733 -1.60944 0 -8 -90.7419 -31 31 -4.70584 -0.405465 -4.70584 -0.405465 
-9.22733 0 -0.510826 -9.22733 -1.60944 0 -4 -93.9428 -31 31 -4.70584 -0.405465 -4.70584 -0.405465 
-9.22733 0 -0.510826 -10.8368 0 0 -18 -85.625 -31 31 -4.70584 -0.405465 -4.70584 -0.405465 
-7.61789 0 -1.02165 -10.8368 0 0 -16 -87.4934 -31 31 -4.70584 -0.405465 -4.70584 -0.405465 
-9.22733 0 -0.510826 -10.8368 0 0 -18 -86.9571 -31 31 -4.70584 -0.405465 -4.70584 -0.405465 
-9.22733 0 -0.510826 -9.22733 0 -0.510826 -16 -87.4934 -31 31 -4.70584 -0.405465 -4.70584 -0.405465 
-10.8368 0 0 -10.8368 0 0 0 -96.5384 -32 31 -4.70584 -0.405465 -4.70584 -3.62434 
-9.22733 0 -0.510826 -9.22733 0 -0.510826 -6 -94.7723 -31 31 -4.70584 -0.405465 -4.70584 -0.405465 
-7.76099 0 -0.87855 -7.61789 0 -1.02165 -10 -93.6676 -31 31 -4.70584 -0.405465 -4.70584 -0.405465 
-7.61789 -1.60944 -0.510826 -9.22733 0 -0.510826 -14 -88.8255 -31 31 -4.70584 -0.405465 -4.70584 -0.405465 
-7.61789 0 -1.02165 -9.22733 -1.60944 0 -14 -88.8255 -31 31 -4.70584 -0.405465 -4.70584 -0.405465 
-9.22733 0 -0.510826 -9.22733 0 -0.510826 -14 -88.8255 -31 31 -4.70584 -0.405465 -4.70584 -0.405465 
-7.61789 0 -1.02165 -9.22733 0 -0.510826 -12 -90.7419 -31 31 -4.70584 -0.405465 -4.70584 -0.405465 
-7.61789 -1.60944 -0.510826 -7.61789 0 -1.02165 -12 -90.7419 -31 31 -4.70584 -0.405465 -4.70584 -0.405465 
-7.61789 0 -1.02165 -7.61789 -1.60944 -0.510826 -12 -90.7419 -31 31 -4.70584 -0.405465 -4.70584 -0.405465 
-7.76099 0 -0.87855 -7.61789 0 -1.02165 -10 -93.6676 -31 31 -4.70584 -0.405465 -4.70584 -0.405465 
-9.22733 0 -0.510826 -7.61789 0 -1.02165 -12 -90.7419 -31 31 -4.70584 -0.405465 -4.70584 -0.405465 
-6.15155 0 -1.38938 -7.61789 -1.60944 -0.510826 -10 -93.6676 -31 31 -4.70584 -0.405465 -4.70584 -0.405465 
-6.15155 -1.60944 -0.87855 -7.61789 0 -1.02165 -10 -93.6676 -31 31 -4.70584 -0.405465 -4.70584 -0.405465 
-9.22733 -1.60944 0 -9.22733 -1.60944 0 -12 -88.8735 -31 31 -4.70584 -0.405465 -4.70584 -0.405465 
-9.22733 0 -0.510826 -9.22733 -1.60944 0 -10 -90.7419 -31 31 -4.70584 -0.405465 -4.70584 -0.405465 
-10.8368 0 0 -9.22733 0 -0.510826 -10 -90.7419 -31 31 -4.70584 -0.405465 -4.70584 -0.405465 
-7.61789 0 -1.02165 -9.22733 -1.60944 0 -20 -85.625 -31 31 -4.70584 -0.405465 -4.70584 -0.405465 
-9.22733 0 -0.510826 -9.22733 0 -0.510826 -20 -85.625 -31 31 -4.70584 -0.405465 -4.70584 -0.405465 
-7.61789 0 -1.02165 -9.22733 0 -0.510826 -18 -87.4934 -31 31 -4.70584 -0.405465 -4.70584 -0.405465 
-6.15155 0 -1.38938 -7.61789 -1.60944 -0.510826 -10 -93.6676 -31 31 -4.70584 -0.405465 -4.70584 -0.405465 
-9.22733 0 -0.510826 -10.8368 0 0 -4 -94.646 -31 31 -4.70584 -0.405465 -4.70584 -0.405465 
-7.61789 0 -1.02165 -9.22733 0 -0.510826 -16 -88.8255 -31 31 -4.70584 -0.405465 -4.70584 -0.405465 
-9.22733 -1.60944 0 -9.22733 0 -0.510826 -4 -94.7112 -31 31 -4.70584 -0.405465 -4.70584 -0.405465 
-7.61789 0 -1.02165 -7.61789 0 -1.02165 -14 -90.7419 -31 31 -4.70584 -0.405465 -4.70584 -0.405465 
-10.8368 0 0 -9.37043 0 -0.367724 -6 -93.5696 -31 31 -4.70584 -0.405465 -4.70584 -0.405465 
-7.61789 -1.60944 -0.510826 -9.22733 0 -0.510826 -14 -89.5175 -31 31 -4.70584 -0.405465 -4.70584 -0.405465 
-7.61789 0 -1.02165 -9.22733 -1.60944 0 -14 -89.5175 -31 31 -4.70584 -0.405465 -4.70584 -0.405465 
-9.22733 0 -0.510826 -9.22733 0 -0.510826 -14 -89.5175 -31 31 -4.70584 -0.405465 -4.70584 -0.405465 
-7.61789 -1.60944 -0.510826 -9.22733 0 -0.510826 -12 -90.7419 -31 31 -4.70584 -0.405465 -4.70584 -0.405465 
-7.61789 0 -1.02165 -9.22733 -1.60944 0 -12 -90.7419 -31 31 -4.70584 -0.405465 -4.70584 -0.405465 
-9.22733 0 -0.510826 -9.22733 0 -0.510826 -12 -90.7419 -31 31 -4.70584 -0.405465 -4.70584 -0.405465 
-6.15155 -1.60944 -0.87855 -7.61789 0 -1.02165 -10 -93.6676 -31 31 -4.70584 -0.405465 -4.70584 -0.405465 
-7.61789 0 -1.02165 -10.8368 0 0 -12 -90.7419 -31 31 -4.70584 -0.405465 -4.70584 -0.405465 
-9.22733 0 -0.510826 -9.22733 0 -0.510826 -18 -87.4934 -31 31 -4.70584 -0.405465 -4.70584 -0.405465 
-9.22733 0 -0.510826 -9.22733 0 -0.510826 -12 -90.742 -31 31 -4.70584 -0.405465 -4.70584 -0.405465 
-10.8368 0 0 -7.61789 0 -1.02165 -12 -90.7419 -31 31 -4.70584 -0.405465 -4.70584 -0.405465 
-7.61789 -1.60944 -0.510826 -9.22733 0 -0.510826 -18 -87.4934 -31 31 -4.70584 -0.405465 -4.70584 -0.405465 
-9.22733 0 -0.510826 -9.22733 0 -0.510826 -8 -93.4065 -31 31 -4.70584 -0.405465 -4.70584 -0.405465 
-9.22733 0 -0.510826 -9.22733 0 -0.510826 -6 -94.646 -31 31 -4.70584 -0.405465 -4.70584 -0.405465 
-7.61789 0 -1.02165 -10.8368 0 0 -18 -87.4934 -31 31 -4.70584 -0.405465 -4.70584 -0.405465 
-7.61789 0 -1.02165 -9.22733 -1.60944 0 -18 -87.4934 -31 31 -4.70584 -0.405465 -4.70584 -0.405465 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 22 89 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-10.6937 0 0 -10.6937 0 0 0 -67.0496 -25 25 -4.88817 -0.405465 -4.88817 -0.405465 
-9.08423 0 -0.510826 -9.08423 -1.60944 0 -4 -67.0496 -25 25 -4.88817 -0.405465 -4.88817 -0.405465 
-9.08423 -1.60944 0 -9.08423 0 -0.510826 -4 -67.0496 -25 25 -4.88817 -0.405465 -4.88817 -0.405465 
-9.22733 0 -0.367724 -9.08423 0 -0.510826 -4 -67.7839 -25 25 -4.88817 -0.405465 -4.88817 -0.405465 
-7.61789 0 -0.87855 -9.08423 0 -0.510826 -6 -67.7839 -25 25 -4.88817 -0.405465 -4.88817 -0.405465 
-9.08423 0 -0.510826 -10.6937 0 0 -6 -67.0496 -25 25 -4.88817 -0.405465 -4.88817 -0.405465 
-10.6937 0 0 -9.08423 0 -0.510826 -6 -67.0496 -25 25 -4.88817 -0.405465 -4.88817 -0.405465 
-9.22733 0 -0.367724 -10.6937 0 0 -8 -65.9155 -25 25 -4.88817 -0.405465 -4.88817 -0.405465 
-7.61789 0 -0.87855 -10.6937 0 0 -6 -67.7839 -25 25 -4.88817 -0.405465 -4.88817 -0.405465 
-7.61789 0 -0.87855 -9.08423 -1.60944 0 -10 -65.9155 -25 25 -4.88817 -0.405465 -4.88817 -0.405465 
-9.22733 0 -0.367724 -9.08423 0 -0.510826 -10 -65.9155 -25 25 -4.88817 -0.405465 -4.88817 -0.405465 
-7.61789 0 -0.87855 -9.08423 0 -0.510826 -8 -67.7839 -25 25 -4.88817 -0.405465 -4.88817 -0.405465 
-10.6937 0 0 -7.61789 0 -0.87855 -6 -68.7655 -25 25 -4.88817 -0.405465 -4.88817 -0.405465 
-9.22733 0 -0.367724 -7.61789 0 -0.87855 -6 -69.4999 -25 25 -4.88817 -0.405465 -4.88817 -0.405465 
-7.61789 0 -0.87855 -10.6937 0 0 -8 -67.7839 -25 25 -4.88817 -0.405465 -4.88817 -0.405465 
-7.61789 0 -0.87855 -9.08423 -1.60944 0 -8 -67.7839 -25 25 -4.88817 -0.405465 -4.88817 -0.405465 
-9.22733 0 -0.367724 -9.08423 0 -0.510826 -8 -67.7839 -25 25 -4.88817 -0.405465 -4.88817 -0.405465 
-7.61789 -1.60944 -0.367724 -9.08423 0 -0.510826 -8 -67.7839 -25 25 -4.88817 -0.405465 -4.88817 -0.405465 
-9.08423 -1.60944 0 -9.08423 0 -0.510826 -4 -69.5972 -25 25 -4.88817 -0.405465 -4.88817 -0.405465 
-9.08423 0 -0.510826 -7.61789 0 -0.87855 -8 -68.7655 -25 25 -4.88817 -0.405465 -4.88817 -0.405465 
-7.61789 0 -0.87855 -7.61789 0 -0.87855 -8 -69.4999 -25 25 -4.88817 -0.405465 -4.88817 -0.405465 
-7.61789 0 -0.87855 -10.6937 0 0 -12 -65.9155 -25 25 -4.88817 -0.405465 -4.88817 -0.405465 
-7.61789 -1.60944 -0.367724 -9.08423 0 -0.510826 -12 -65.9155 -25 25 -4.88817 -0.405465 -4.88817 -0.405465 
-7.61789 0 -0.87855 -9.08423 0 -0.510826 -10 -67.7839 -25 25 -4.88817 -0.405465 -4.88817 -0.405465 
-9.08423 -1.60944 0 -9.08423 -1.60944 0 -8 -67.0496 -25 25 -4.88817 -0.405465 -4.88817 -0.405465 
-9.22733 0 -0.367724 -9.22733 -2.56495 0 -4 -69.4999 -25 25 -4.88817 -0.405465 -4.88817 -0.405465 
-10.6937 0 0 -10.6937 0 0 0 -72.846 -26 25 -4.88817 -0.405465 -4.88817 -3.62434 
-7.47479 -1.60944 -0.510826 -9.08423 0 -0.510826 -10 -69.5972 -25 25 -4.88817 -0.405465 -4.88817 -0.405465 
-9.08423 0 -0.510826 -7.61789 -1.60944 -0.367724 -4 -71.1167 -25 25 -4.88817 -0.405465 -4.88817 -0.405465 
-10.6937 0 0 -9.22733 0 -0.367724 -10 -66.8971 -25 25 -4.88817 -0.405465 -4.88817 -0.405465 
-9.08423 0 -0.510826 -9.22733 0 -0.367724 -8 -68.7655 -25 25 -4.88817 -0.405465 -4.88817 -0.405465 
-7.61789 0 -0.87855 -9.22733 0 -0.367724 -8 -69.4999 -25 25 -4.88817 -0.405465 -4.88817 -0.405465 
-7.76099 0 -0.735449 -9.22733 0 -0.367724 -8 -69.4999 -25 25 -4.88817 -0.405465 -4.88817 -0.405465 
-7.61789 -1.60944 -0.367724 -9.08423 -1.60944 0 -12 -65.9155 -25 25 -4.88817 -0.405465 -4.88817 -0.405465 
-7.61789 0 -0.87855 -9.08423 -1.60944 0 -10 -67.7839 -25 25 -4.88817 -0.405465 -4.88817 -0.405465 
-7.61789 0 -0.87855 -9.08423 0 -0.510826 -6 -70.9935 -25 25 -4.88817 -0.405465 -4.88817 -0.405465 
-9.08423 0 -0.510826 -10.6937 0 0 -4 -70.9536 -25 25 -4.88817 -0.405465 -4.88817 -0.405465 
-9.08423 0 -0.510826 -7.61789 -1.60944 -0.367724 -12 -66.8971 -25 25 -4.88817 -0.405465 -4.88817 -0.405465 
-10.6937 0 0 -7.61789 0 -0.87855 -12 -66.8971 -25 25 -4.88817 -0.405465 -4.88817 -0.405465 
-9.08423 0 -0.510826 -7.61789 0 -0.87855 -10 -68.7655 -25 25 -4.88817 -0.405465 -4.88817 -0.405465 
-7.61789 0 -0.87855 -7.61789 0 -0.87855 -10 -69.4999 -25 25 -4.88817 -0.405465 -4.88817 -0.405465 
-9.08423 0 -0.510826 -9.22733 0 -0.367724 -6 -70.7108 -25 25 -4.88817 -0.405465 -4.88817 -0.405465 
-7.61789 0 -0.87855 -9.08423 0 -0.510826 -12 -67.7839 -25 25 -4.88817 -0.405465 -4.88817 -0.405465 
-9.08423 0 -0.510826 -9.08423 0 -0.510826 -8 -69.5937 -25 25 -4.88817 -0.405465 -4.88817 -0.405465 
-7.47479 -1.60944 -0.510826 -7.47479 -1.60944 -0.510826 -8 -69.5972 -25 25 -4.88817 -0.405465 -4.88817 -0.405465 
-7.47479 -3.21888 0 -7.47479 0 -1.02165 -8 -69.5972 -25 25 -4.88817 -0.405465 -4.88817 -0.405465 
-7.61789 -1.60944 -0.367724 -7.47479 0 -1.02165 -8 -70.3315 -25 25 -4.88817 -0.405465 -4.88817 -0.405465 
-9.08423 0 -0.510826 -9.08423 0 -0.510826 -6 -70.9536 -25 25 -4.88817 -0.405465 -4.88817 -0.405465 
-10.8368 0 0 -10.8368 0 0 0 -73.5804 -26 25 -4.0127 -0.405465 -6.49761 -3.62434 
-9.22733 0 -0.367724 -9.22733 0 -0.367724 -12 -67.4683 -25 25 -4.88817 -0.405465 -4.88817 -0.405465 
-9.08423 -1.60944 0 -7.61789 0 -0.87855 -10 -68.7655 -25 25 -4.88817 -0.405465 -4.88817 -0.405465 
-9.08423 0 -0.510826 -9.22733 0 -0.367724 -10 -68.7655 -25 25 -4.88817 -0.405465 -4.88817 -0.405465 
-9.08423 0 -0.510826 -7.61789 -1.60944 -0.367724 -10 -68.7655 -25 25 -4.88817 -0.405465 -4.88817 -0.405465 
-10.6937 0 0 -7.61789 0 -0.87855 -10 -68.7655 -25 25 -4.88817 -0.405465 -4.88817 -0.405465 
-9.08423 0 -0.510826 -10.6937 0 0 -6 -70.5371 -25 25 -4.88817 -0.405465 -4.88817 -0.405465 
-7.61789 0 -0.87855 -9.22733 0 -0.367724 -10 -69.4999 -25 25 -4.88817 -0.405465 -4.88817 -0.405465 
-7.61789 0 -0.87855 -7.61789 -1.60944 -0.367724 -10 -69.4999 -25 25 -4.88817 -0.405465 -4.88817 -0.405465 
-7.61789 -1.60944 -0.367724 -7.61789 0 -0.87855 -10 -69.4999 -25 25 -4.88817 -0.405465 -4.88817 -0.405465 
-9.22733 0 -0.367724 -7.61789 0 -0.87855 -10 -69.4999 -25 25 -4.88817 -0.405465 -4.88817 -0.405465 
-7.61789 0 -0.87855 -7.61789 -4.17439 0 -8 -69.4999 -25 25 -4.88817 -0.405465 -4.88817 -0.405465 
-7.61789 -1.60944 -0.367724 -7.61789 -2.56495 -0.510826 -8 -69.4999 -25 25 -4.88817 -0.405465 -4.88817 -0.405465 
-9.22733 0 -0.367724 -7.61789 -2.56495 -0.510826 -8 -69.4999 -25 25 -4.88817 -0.405465 -4.88817 -0.405465 
-7.61789 -1.60944 -0.367724 -9.08423 0 -0.510826 -12 -67.7839 -25 25 -4.88817 -0.405465 -4.88817 -0.405465 
-6.00845 -1.60944 -0.87855 -7.47479 0 -1.02165 -10 -70.3315 -25 25 -4.88817 -0.405465 -4.88817 -0.405465 
-7.76099 0 -0.735449 -10.6937 0 0 -8 -70.2408 -25 25 -4.88817 -0.405465 -4.88817 -0.405465 
-9.22733 0 -0.367724 -9.22733 0 -0.367724 -10 -69.1095 -25 25 -4.88817 -0.405465 -4.88817 -0.405465 
-9.08423 0 -0.510826 -7.61789 0 -0.87855 -12 -68.6024 -25 25 -4.88817 -0.405465 -4.88817 -0.405465 
-9.22733 0 -0.367724 -9.22733 0 -0.367724 -6 -71.9567 -25 25 -4.88817 -0.405465 -4.88817 -0.405465 
-9.08423 0 -0.510826 -9.08423 -1.60944 0 -4 -72.846 -26 25 -4.88817 -0.405465 -4.88817 -3.62434 
-9.08423 0 -0.510826 -7.76099 0 -0.735449 -10 -70.1711 -25 25 -4.88817 -0.405465 -4.88817 -0.405465 
-9.08423 -1.60944 0 -9.08423 0 -0.510826 -4 -72.846 -26 25 -4.88817 -0.405465 -4.88817 -3.62434 
-7.61789 0 -0.87855 -7.61789 -2.56495 -0.510826 -10 -69.4999 -25 25 -4.88817 -0.405465 -4.88817 -0.405465 
-10.6937 0 0 -10.6937 0 0 -8 -69.0852 -25 25 -4.88817 -0.405465 -4.88817 -0.405465 
-10.6937 0 0 -9.08423 0 -0.510826 -6 -70.9536 -25 25 -4.88817 -0.405465 -4.88817 -0.405465 
-7.61789 0 -0.87855 -7.61789 0 -0.87855 -12 -69.3367 -25 25 -4.88817 -0.405465 -4.88817 -0.405465 
-7.61789 0 -0.87855 -10.6937 0 0 -8 -70.5876 -25 25 -4.88817 -0.405465 -4.88817 -0.405465 
-7.47479 0 -1.02165 -6.00845 -3.21888 -0.367724 -8 -71.1167 -25 25 -4.88817 -0.405465 -4.88817 -0.405465 
-7.47479 -1.60944 -0.510826 -6.00845 -1.60944 -0.87855 -8 -71.1167 -25 25 -4.88817 -0.405465 -4.88817 -0.405465 
-9.22733 0 -0.367724 -9.08423 0 -0.510826 -4 -73.5804 -26 25 -4.88817 -0.405465 -4.88817 -3.62434 
-6.15155 -1.60944 -0.735449 -7.61789 0 -0.87855 -12 -69.4999 -25 25 -4.88817 -0.405465 -4.88817 -0.405465 
-9.08423 -1.60944 0 -7.61789 0 -0.87855 -14 -66.8971 -25 25 -4.88817 -0.405465 -4.88817 -0.405465 
-9.08423 0 -0.510826 -9.22733 0 -0.367724 -14 -66.8971 -25 25 -4.88817 -0.405465 -4.88817 -0.405465 
-9.08423 0 -0.510826 -7.61789 0 -0.87855 -12 -68.7655 -25 25 -4.88817 -0.405465 -4.88817 -0.405465 
-7.61789 0 -0.87855 -6.00845 -1.60944 -0.87855 -8 -71.8511 -25 25 -4.88817 -0.405465 -4.88817 -0.405465 
-9.08423 0 -0.510826 -9.08423 0 -0.510826 -8 -70.5371 -25 25 -4.88817 -0.405465 -4.88817 -0.405465 
-9.22733 0 -0.367724 -7.61789 0 -0.87855 -14 -67.6314 -25 25 -4.88817 -0.405465 -4.88817 -0.405465 
-7.76099 0 -0.735449 -7.61789 0 -0.87855 -12 -69.4999 -25 25 -4.88817 -0.405465 -4.88817 -0.405465 
-7.61789 0 -0.87855 -7.61789 0 -0.87855 -12 -69.4999 -25 25 -4.88817 -0.405465 -4.88817 -0.405465 
-6.15155 0 -1.24627 -7.61789 -1.60944 -0.367724 -12 -69.4999 -25 25 -4.88817 -0.405465 -4.88817 -0.405465 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 23 89 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-10.6937 0 0 -10.6937 0 0 0 -67.0496 -25 25 -4.88817 -0.405465 -4.88817 -0.405465 
-9.08423 0 -0.510826 -9.08423 -1.60944 0 -4 -67.0496 -25 25 -4.88817 -0.405465 -4.88817 -0.405465 
-9.08423 -1.60944 0 -9.08423 0 -0.510826 -4 -67.0496 -25 25 -4.88817 -0.405465 -4.88817 -0.405465 
-9.22733 0 -0.367724 -9.08423 0 -0.510826 -4 -67.7839 -25 25 -4.88817 -0.405465 -4.88817 -0.405465 
-7.61789 0 -0.87855 -9.08423 0 -0.510826 -6 -67.7839 -25 25 -4.88817 -0.405465 -4.88817 -0.405465 
-9.08423 0 -0.510826 -10.6937 0 0 -6 -67.0496 -25 25 -4.88817 -0.405465 -4.88817 -0.405465 
-10.6937 0 0 -9.08423 0 -0.510826 -6 -67.0496 -25 25 -4.88817 -0.405465 -4.88817 -0.405465 
-9.22733 0 -0.367724 -10.6937 0 0 -8 -65.9155 -25 25 -4.88817 -0.405465 -4.88817 -0.405465 
-7.61789 0 -0.87855 -10.6937 0 0 -6 -67.7839 -25 25 -4.88817 -0.405465 -4.88817 -0.405465 
-7.61789 0 -0.87855 -9.08423 -1.60944 0 -10 -65.9155 -25 25 -4.88817 -0.405465 -4.88817 -0.405465 
-9.22733 0 -0.367724 -9.08423 0 -0.510826 -10 -65.9155 -25 25 -4.88817 -0.405465 -4.88817 -0.405465 
-7.61789 0 -0.87855 -9.08423 0 -0.510826 -8 -67.7839 -25 25 -4.88817 -0.405465 -4.88817 -0.405465 
-10.6937 0 0 -7.61789 0 -0.87855 -6 -68.7655 -25 25 -4.88817 -0.405465 -4.88817 -0.405465 
-9.22733 0 -0.367724 -7.61789 0 -0.87855 -6 -69.4999 -25 25 -4.88817 -0.405465 -4.88817 -0.405465 
-7.61789 0 -0.87855 -10.6937 0 0 -8 -67.7839 -25 25 -4.88817 -0.405465 -4.88817 -0.405465 
-7.61789 0 -0.87855 -9.08423 -1.60944 0 -8 -67.7839 -25 25 -4.88817 -0.405465 -4.88817 -0.405465 
-9.22733 0 -0.367724 -9.08423 0 -0.510826 -8 -67.7839 -25 25 -4.88817 -0.405465 -4.88817 -0.405465 
-7.61789 -1.60944 -0.367724 -9.08423 0 -0.510826 -8 -67.7839 -25 25 -4.88817 -0.405465 -4.88817 -0.405465 
-9.08423 -1.60944 0 -9.08423 0 -0.510826 -4 -69.5972 -25 25 -4.88817 -0.405465 -4.88817 -0.405465 
-9.08423 0 -0.510826 -7.61789 0 -0.87855 -8 -68.7655 -25 25 -4.88817 -0.405465 -4.88817 -0.405465 
-7.61789 0 -0.87855 -7.61789 0 -0.87855 -8 -69.4999 -25 25 -4.88817 -0.405465 -4.88817 -0.405465 
-7.61789 0 -0.87855 -10.6937 0 0 -12 -65.9155 -25 25 -4.88817 -0.405465 -4.88817 -0.405465 
-7.61789 -1.60944 -0.367724 -9.08423 0 -0.510826 -12 -65.9155 -25 25 -4.88817 -0.405465 -4.88817 -0.405465 
-7.61789 0 -0.87855 -9.08423 0 -0.510826 -10 -67.7839 -25 25 -4.88817 -0.405465 -4.88817 -0.405465 
-9.08423 -1.60944 0 -9.08423 -1.60944 0 -8 -67.0496 -25 25 -4.88817 -0.405465 -4.88817 -0.405465 
-9.22733 0 -0.367724 -9.22733 -2.56495 0 -4 -69.4999 -25 25 -4.88817 -0.405465 -4.88817 -0.405465 
-10.6937 0 0 -10.6937 0 0 0 -72.846 -26 25 -4.88817 -0.405465 -4.88817 -3.62434 
-7.47479 -1.60944 -0.510826 -9.08423 0 -0.510826 -10 -69.5972 -25 25 -4.88817 -0.405465 -4.88817 -0.405465 
-9.08423 0 -0.510826 -7.61789 -1.60944 -0.367724 -4 -71.1167 -25 25 -4.88817 -0.405465 -4.88817 -0.405465 
-10.6937 0 0 -9.22733 0 -0.367724 -10 -66.8971 -25 25 -4.88817 -0.405465 -4.88817 -0.405465 
-9.08423 0 -0.510826 -9.22733 0 -0.367724 -8 -68.7655 -25 25 -4.88817 -0.405465 -4.88817 -0.405465 
-7.61789 0 -0.87855 -9.22733 0 -0.367724 -8 -69.4999 -25 25 -4.88817 -0.405465 -4.88817 -0.405465 
